819,143,Wall02-02,18.4058
819,144,Wall02-02,18.3887
819,145,Wall02-02,18.3716
819,146,Wall02-02,18.3546
819,147,Wall02-02,18.3376
819,148,Wall02-02,18.3207
819,149,Wall02-02,18.3039
819,150,Wall02-02,18.2871
819,151,Wall02-02,18.2703
819,152,Wall02-02,18.2537
819,153,Wall02-02,18.237
819,154,Wall02-02,18.2205
819,155,Wall02-02,18.204
819,156,Wall02-02,18.1875
819,157,Wall02-02,18.1711
819,158,Wall02-02,18.1548
819,159,Wall02-02,18.1385
819,160,Wall02-02,18.1223
819,161,Wall02-02,18.1061
819,162,Wall02-02,18.09
819,163,Wall02-02,18.0739
819,164,Wall02-02,18.058
819,165,Wall02-02,18.042
819,166,Wall02-02,18.0261
819,167,Wall02-02,18.0103
819,168,Wall02-02,17.9946
819,169,Wall02-02,17.9789
819,170,Wall02-02,17.9632
819,171,Wall02-02,17.9477
819,172,Wall02-02,17.9321
819,173,Wall02-02,17.9167
819,174,Wall02-02,17.9013
819,175,Wall02-02,17.8859
819,176,Wall02-02,17.8706
819,177,Wall02-02,17.8554
819,178,Wall02-02,17.8403
819,179,Wall02-02,17.8252
819,180,Wall02-02,17.8101
819,181,Wall02-02,17.7952
819,182,Wall02-02,17.7802
819,183,Wall02-02,17.7654
819,184,Wall02-02,17.7506
819,185,Wall02-02,17.7359
819,186,Wall02-02,17.7212
819,187,Wall02-02,17.7066
819,188,Wall02-02,17.692
819,189,Wall02-02,17.6775
819,190,Wall02-02,17.6631
819,191,Wall02-02,17.6488
819,247,Wall02-01,16.9489
819,248,Wall02-01,16.9384
819,249,Wall02-01,16.9279
819,250,Wall02-01,16.9175
819,251,Wall02-01,16.9071
819,252,Wall02-01,16.8968
819,253,Wall02-01,16.8866
819,254,Wall02-01,16.8765
819,255,Wall02-01,16.8665
819,256,Wall02-01,16.8565
819,257,Wall02-01,16.8466
819,258,Wall02-01,16.8367
819,259,Wall02-01,16.8269
819,260,Wall02-01,16.8172
819,261,Wall02-01,16.8076
819,262,Wall02-01,16.7981
819,263,Wall02-01,16.7886
819,264,Wall02-01,16.7792
819,265,Wall02-01,16.7698
819,266,Wall02-01,16.7606
819,267,Wall02-01,16.7514
819,268,Wall02-01,16.7423
819,269,Wall02-01,16.7332
819,270,Wall02-01,16.7243
819,271,Wall02-01,16.7154
819,272,Wall02-01,16.7066
819,273,Wall02-01,16.6978
819,274,Wall02-01,16.6891
819,275,Wall02-01,16.6805
819,276,Wall02-01,16.672
819,277,Wall02-01,16.6636
819,278,Wall02-01,16.6552
819,279,Wall02-01,16.6469
819,280,Wall02-01,16.6387
819,281,Wall02-01,16.6305
819,282,Wall02-01,16.6224
819,283,Wall02-01,16.6144
819,284,Wall02-01,16.6065
819,285,Wall02-01,16.5986
819,286,Wall02-01,16.5909
819,287,Wall02-01,16.5832
819,288,Wall02-01,16.5755
819,289,Wall02-01,16.568
819,290,Wall02-01,16.5605
819,291,Wall02-01,16.5531
819,292,Wall02-01,16.5458
819,293,Wall02-01,16.5385
819,294,Wall02-01,16.5314
819,295,Wall02-01,16.5243
819,296,Wall02-01,16.5173
819,297,Wall02-01,16.5103
819,298,Wall02-01,16.5035
819,299,Wall02-01,16.4967
819,300,Wall02-01,16.49
819,301,Wall02-01,16.4833
819,357,Wall0200,16.2366
819,358,Wall0200,16.2345
819,359,Wall0200,16.2324
819,360,Wall0200,16.2305
819,361,Wall0200,16.2286
819,362,Wall0200,16.2268
819,363,Wall0200,16.225
819,364,Wall0200,16.2234
819,365,Wall0200,16.2218
819,366,Wall0200,16.2203
819,367,Wall0200,16.2189
819,368,Wall0200,16.2175
819,369,Wall0200,16.2163
819,370,Wall0200,16.2151
819,371,Wall0200,16.214
819,372,Wall0200,16.213
819,373,Wall0200,16.2121
819,374,Wall0200,16.2112
819,375,Wall0200,16.2105
819,376,Wall0200,16.2098
819,377,Wall0200,16.2092
819,378,Wall0200,16.2087
819,379,Wall0200,16.2082
819,380,Wall0200,16.2078
819,381,Wall0200,16.2076
819,382,Wall0200,16.2074
819,383,Wall0200,16.2072
819,384,Wall0200,16.2072
819,385,Wall0200,16.2072
819,386,Wall0200,16.2074
819,387,Wall0200,16.2076
819,388,Wall0200,16.2078
819,389,Wall0200,16.2082
819,390,Wall0200,16.2087
819,391,Wall0200,16.2092
819,392,Wall0200,16.2098
819,393,Wall0200,16.2105
819,394,Wall0200,16.2112
819,395,Wall0200,16.2121
819,396,Wall0200,16.213
819,397,Wall0200,16.214
819,398,Wall0200,16.2151
819,399,Wall0200,16.2163
819,400,Wall0200,16.2175
819,401,Wall0200,16.2189
819,402,Wall0200,16.2203
819,403,Wall0200,16.2218
819,404,Wall0200,16.2234
819,405,Wall0200,16.225
819,406,Wall0200,16.2268
819,407,Wall0200,16.2286
819,408,Wall0200,16.2305
819,409,Wall0200,16.2324
819,410,Wall0200,16.2345
819,411,Wall0200,16.2366
819,467,Wall0201,16.4833
819,468,Wall0201,16.49
819,469,Wall0201,16.4967
819,470,Wall0201,16.5035
819,471,Wall0201,16.5103
819,472,Wall0201,16.5173
819,473,Wall0201,16.5243
819,474,Wall0201,16.5314
819,475,Wall0201,16.5385
819,476,Wall0201,16.5458
819,477,Wall0201,16.5531
819,478,Wall0201,16.5605
819,479,Wall0201,16.568
819,480,Wall0201,16.5755
819,481,Wall0201,16.5832
819,482,Wall0201,16.5909
819,483,Wall0201,16.5986
819,484,Wall0201,16.6065
819,485,Wall0201,16.6144
819,486,Wall0201,16.6224
819,487,Wall0201,16.6305
819,488,Wall0201,16.6387
819,489,Wall0201,16.6469
819,490,Wall0201,16.6552
819,491,Wall0201,16.6636
819,492,Wall0201,16.672
819,493,Wall0201,16.6805
819,494,Wall0201,16.6891
819,495,Wall0201,16.6978
819,496,Wall0201,16.7066
819,497,Wall0201,16.7154
819,498,Wall0201,16.7243
819,499,Wall0201,16.7332
819,500,Wall0201,16.7423
819,501,Wall0201,16.7514
819,502,Wall0201,16.7606
819,503,Wall0201,16.7698
819,504,Wall0201,16.7792
819,505,Wall0201,16.7886
819,506,Wall0201,16.7981
819,507,Wall0201,16.8076
819,508,Wall0201,16.8172
819,509,Wall0201,16.8269
819,510,Wall0201,16.8367
819,511,Wall0201,16.8466
819,512,Wall0201,16.8565
819,513,Wall0201,16.8665
819,514,Wall0201,16.8765
819,515,Wall0201,16.8866
819,516,Wall0201,16.8968
819,517,Wall0201,16.9071
819,518,Wall0201,16.9175
819,519,Wall0201,16.9279
819,520,Wall0201,16.9383
819,521,Wall0201,16.9489
819,577,Wall0202,17.6488
819,578,Wall0202,17.6631
819,579,Wall0202,17.6775
819,580,Wall0202,17.692
819,581,Wall0202,17.7066
819,582,Wall0202,17.7212
819,583,Wall0202,17.7359
819,584,Wall0202,17.7506
819,585,Wall0202,17.7654
819,586,Wall0202,17.7802
819,587,Wall0202,17.7952
819,588,Wall0202,17.8101
819,589,Wall0202,17.8252
819,590,Wall0202,17.8403
819,591,Wall0202,17.8554
819,592,Wall0202,17.8706
819,593,Wall0202,17.8859
819,594,Wall0202,17.9013
819,595,Wall0202,17.9167
819,596,Wall0202,17.9321
819,597,Wall0202,17.9477
819,598,Wall0202,17.9632
819,599,Wall0202,17.9789
819,600,Wall0202,17.9946
819,601,Wall0202,18.0103
819,602,Wall0202,18.0261
819,603,Wall0202,18.042
819,604,Wall0202,18.0579
819,605,Wall0202,18.0739
819,606,Wall0202,18.09
819,607,Wall0202,18.1061
819,608,Wall0202,18.1223
819,609,Wall0202,18.1385
819,610,Wall0202,18.1548
819,611,Wall0202,18.1711
819,612,Wall0202,18.1875
819,613,Wall0202,18.204
819,614,Wall0202,18.2205
819,615,Wall0202,18.237
819,616,Wall0202,18.2537
819,617,Wall0202,18.2703
819,618,Wall0202,18.2871
819,619,Wall0202,18.3039
819,620,Wall0202,18.3207
819,621,Wall0202,18.3376
819,622,Wall0202,18.3546
819,623,Wall0202,18.3716
819,624,Wall0202,18.3887
819,625,Wall0202,18.4058
819,626,Wall0202,18.423
819,627,Wall0202,18.4402
819,628,Wall0202,18.4575
819,629,Wall0202,18.4749
819,630,Wall0202,18.4923
820,138,Wall02-02,18.5045
820,139,Wall02-02,18.4871
820,140,Wall02-02,18.4698
820,141,Wall02-02,18.4525
820,142,Wall02-02,18.4353
820,143,Wall02-02,18.4181
820,144,Wall02-02,18.401
820,145,Wall02-02,18.3839
820,146,Wall02-02,18.3669
820,147,Wall02-02,18.35
820,148,Wall02-02,18.3331
820,149,Wall02-02,18.3163
820,150,Wall02-02,18.2995
820,151,Wall02-02,18.2827
820,152,Wall02-02,18.2661
820,153,Wall02-02,18.2495
820,154,Wall02-02,18.2329
820,155,Wall02-02,18.2164
820,156,Wall02-02,18.2
820,157,Wall02-02,18.1836
820,158,Wall02-02,18.1673
820,159,Wall02-02,18.151
820,160,Wall02-02,18.1348
820,161,Wall02-02,18.1186
820,162,Wall02-02,18.1025
820,163,Wall02-02,18.0865
820,164,Wall02-02,18.0705
820,165,Wall02-02,18.0546
820,166,Wall02-02,18.0387
820,167,Wall02-02,18.0229
820,168,Wall02-02,18.0072
820,169,Wall02-02,17.9915
820,170,Wall02-02,17.9758
820,171,Wall02-02,17.9603
820,172,Wall02-02,17.9448
820,173,Wall02-02,17.9293
820,174,Wall02-02,17.9139
820,175,Wall02-02,17.8986
820,176,Wall02-02,17.8833
820,177,Wall02-02,17.8681
820,178,Wall02-02,17.853
820,179,Wall02-02,17.8379
820,180,Wall02-02,17.8229
820,181,Wall02-02,17.8079
820,182,Wall02-02,17.793
820,183,Wall02-02,17.7781
820,184,Wall02-02,17.7634
820,185,Wall02-02,17.7486
820,186,Wall02-02,17.734
820,187,Wall02-02,17.7194
820,188,Wall02-02,17.7048
820,189,Wall02-02,17.6904
820,190,Wall02-02,17.676
820,191,Wall02-02,17.6616
820,247,Wall02-01,16.9623
820,248,Wall02-01,16.9517
820,249,Wall02-01,16.9412
820,250,Wall02-01,16.9308
820,251,Wall02-01,16.9205
820,252,Wall02-01,16.9102
820,253,Wall02-01,16.9001
820,254,Wall02-01,16.8899
820,255,Wall02-01,16.8799
820,256,Wall02-01,16.8699
820,257,Wall02-01,16.86
820,258,Wall02-01,16.8502
820,259,Wall02-01,16.8404
820,260,Wall02-01,16.8307
820,261,Wall02-01,16.8211
820,262,Wall02-01,16.8116
820,263,Wall02-01,16.8021
820,264,Wall02-01,16.7927
820,265,Wall02-01,16.7834
820,266,Wall02-01,16.7741
820,267,Wall02-01,16.7649
820,268,Wall02-01,16.7558
820,269,Wall02-01,16.7468
820,270,Wall02-01,16.7378
820,271,Wall02-01,16.7289
820,272,Wall02-01,16.7201
820,273,Wall02-01,16.7114
820,274,Wall02-01,16.7027
820,275,Wall02-01,16.6941
820,276,Wall02-01,16.6856
820,277,Wall02-01,16.6772
820,278,Wall02-01,16.6688
820,279,Wall02-01,16.6605
820,280,Wall02-01,16.6523
820,281,Wall02-01,16.6441
820,282,Wall02-01,16.6361
820,283,Wall02-01,16.6281
820,284,Wall02-01,16.6201
820,285,Wall02-01,16.6123
820,286,Wall02-01,16.6045
820,287,Wall02-01,16.5968
820,288,Wall02-01,16.5892
820,289,Wall02-01,16.5817
820,290,Wall02-01,16.5742
820,291,Wall02-01,16.5668
820,292,Wall02-01,16.5595
820,293,Wall02-01,16.5522
820,294,Wall02-01,16.5451
820,295,Wall02-01,16.538
820,296,Wall02-01,16.531
820,297,Wall02-01,16.524
820,298,Wall02-01,16.5172
820,299,Wall02-01,16.5104
820,300,Wall02-01,16.5037
820,301,Wall02-01,16.4971
820,357,Wall0200,16.2506
820,358,Wall0200,16.2485
820,359,Wall0200,16.2464
820,360,Wall0200,16.2444
820,361,Wall0200,16.2425
820,362,Wall0200,16.2407
820,363,Wall0200,16.239
820,364,Wall0200,16.2373
820,365,Wall0200,16.2357
820,366,Wall0200,16.2343
820,367,Wall0200,16.2328
820,368,Wall0200,16.2315
820,369,Wall0200,16.2303
820,370,Wall0200,16.2291
820,371,Wall0200,16.228
820,372,Wall0200,16.227
820,373,Wall0200,16.2261
820,374,Wall0200,16.2252
820,375,Wall0200,16.2244
820,376,Wall0200,16.2238
820,377,Wall0200,16.2232
820,378,Wall0200,16.2226
820,379,Wall0200,16.2222
820,380,Wall0200,16.2218
820,381,Wall0200,16.2215
820,382,Wall0200,16.2213
820,383,Wall0200,16.2212
820,384,Wall0200,16.2212
820,385,Wall0200,16.2212
820,386,Wall0200,16.2213
820,387,Wall0200,16.2215
820,388,Wall0200,16.2218
820,389,Wall0200,16.2222
820,390,Wall0200,16.2226
820,391,Wall0200,16.2232
820,392,Wall0200,16.2238
820,393,Wall0200,16.2244
820,394,Wall0200,16.2252
820,395,Wall0200,16.2261
820,396,Wall0200,16.227
820,397,Wall0200,16.228
820,398,Wall0200,16.2291
820,399,Wall0200,16.2303
820,400,Wall0200,16.2315
820,401,Wall0200,16.2328
820,402,Wall0200,16.2343
820,403,Wall0200,16.2357
820,404,Wall0200,16.2373
820,405,Wall0200,16.239
820,406,Wall0200,16.2407
820,407,Wall0200,16.2425
820,408,Wall0200,16.2444
820,409,Wall0200,16.2464
820,410,Wall0200,16.2485
820,411,Wall0200,16.2506
820,467,Wall0201,16.4971
820,468,Wall0201,16.5037
820,469,Wall0201,16.5104
820,470,Wall0201,16.5172
820,471,Wall0201,16.524
820,472,Wall0201,16.531
820,473,Wall0201,16.538
820,474,Wall0201,16.5451
820,475,Wall0201,16.5522
820,476,Wall0201,16.5595
820,477,Wall0201,16.5668
820,478,Wall0201,16.5742
820,479,Wall0201,16.5817
820,480,Wall0201,16.5892
820,481,Wall0201,16.5968
820,482,Wall0201,16.6045
820,483,Wall0201,16.6123
820,484,Wall0201,16.6201
820,485,Wall0201,16.6281
820,486,Wall0201,16.6361
820,487,Wall0201,16.6441
820,488,Wall0201,16.6523
820,489,Wall0201,16.6605
820,490,Wall0201,16.6688
820,491,Wall0201,16.6772
820,492,Wall0201,16.6856
820,493,Wall0201,16.6941
820,494,Wall0201,16.7027
820,495,Wall0201,16.7114
820,496,Wall0201,16.7201
820,497,Wall0201,16.7289
820,498,Wall0201,16.7378
820,499,Wall0201,16.7468
820,500,Wall0201,16.7558
820,501,Wall0201,16.7649
820,502,Wall0201,16.7741
820,503,Wall0201,16.7834
820,504,Wall0201,16.7927
820,505,Wall0201,16.8021
820,506,Wall0201,16.8116
820,507,Wall0201,16.8211
820,508,Wall0201,16.8307
820,509,Wall0201,16.8404
820,510,Wall0201,16.8502
820,511,Wall0201,16.86
820,512,Wall0201,16.8699
820,513,Wall0201,16.8799
820,514,Wall0201,16.8899
820,515,Wall0201,16.9
820,516,Wall0201,16.9102
820,517,Wall0201,16.9205
820,518,Wall0201,16.9308
820,519,Wall0201,16.9412
820,520,Wall0201,16.9517
820,521,Wall0201,16.9623
820,577,Wall0202,17.6616
820,578,Wall0202,17.6759
820,579,Wall0202,17.6904
820,580,Wall0202,17.7048
820,581,Wall0202,17.7194
820,582,Wall0202,17.734
820,583,Wall0202,17.7486
820,584,Wall0202,17.7634
820,585,Wall0202,17.7781
820,586,Wall0202,17.793
820,587,Wall0202,17.8079
820,588,Wall0202,17.8229
820,589,Wall0202,17.8379
820,590,Wall0202,17.853
820,591,Wall0202,17.8681
820,592,Wall0202,17.8833
820,593,Wall0202,17.8986
820,594,Wall0202,17.9139
820,595,Wall0202,17.9293
820,596,Wall0202,17.9448
820,597,Wall0202,17.9603
820,598,Wall0202,17.9758
820,599,Wall0202,17.9915
820,600,Wall0202,18.0072
820,601,Wall0202,18.0229
820,602,Wall0202,18.0387
820,603,Wall0202,18.0546
820,604,Wall0202,18.0705
820,605,Wall0202,18.0865
820,606,Wall0202,18.1025
820,607,Wall0202,18.1186
820,608,Wall0202,18.1348
820,609,Wall0202,18.151
820,610,Wall0202,18.1673
820,611,Wall0202,18.1836
820,612,Wall0202,18.2
820,613,Wall0202,18.2164
820,614,Wall0202,18.2329
820,615,Wall0202,18.2495
820,616,Wall0202,18.2661
820,617,Wall0202,18.2827
820,618,Wall0202,18.2995
820,619,Wall0202,18.3163
820,620,Wall0202,18.3331
820,621,Wall0202,18.35
820,622,Wall0202,18.3669
820,623,Wall0202,18.3839
820,624,Wall0202,18.401
820,625,Wall0202,18.4181
820,626,Wall0202,18.4353
820,627,Wall0202,18.4525
820,628,Wall0202,18.4698
820,629,Wall0202,18.4871
820,630,Wall0202,18.5045
821,138,Wall02-02,18.5168
821,139,Wall02-02,18.4994
821,140,Wall02-02,18.4821
821,141,Wall02-02,18.4648
821,142,Wall02-02,18.4476
821,143,Wall02-02,18.4305
821,144,Wall02-02,18.4134
821,145,Wall02-02,18.3963
821,146,Wall02-02,18.3793
821,147,Wall02-02,18.3624
821,148,Wall02-02,18.3455
821,149,Wall02-02,18.3287
821,150,Wall02-02,18.3119
821,151,Wall02-02,18.2952
821,152,Wall02-02,18.2785
821,153,Wall02-02,18.2619
821,154,Wall02-02,18.2454
821,155,Wall02-02,18.2289
821,156,Wall02-02,18.2125
821,157,Wall02-02,18.1961
821,158,Wall02-02,18.1798
821,159,Wall02-02,18.1635
821,160,Wall02-02,18.1473
821,161,Wall02-02,18.1312
821,162,Wall02-02,18.1151
821,163,Wall02-02,18.099
821,164,Wall02-02,18.0831
821,165,Wall02-02,18.0672
821,166,Wall02-02,18.0513
821,167,Wall02-02,18.0355
821,168,Wall02-02,18.0198
821,169,Wall02-02,18.0041
821,170,Wall02-02,17.9885
821,171,Wall02-02,17.9729
821,172,Wall02-02,17.9574
821,173,Wall02-02,17.942
821,174,Wall02-02,17.9266
821,175,Wall02-02,17.9113
821,176,Wall02-02,17.896
821,177,Wall02-02,17.8808
821,178,Wall02-02,17.8657
821,179,Wall02-02,17.8506
821,180,Wall02-02,17.8356
821,181,Wall02-02,17.8206
821,182,Wall02-02,17.8058
821,183,Wall02-02,17.7909
821,184,Wall02-02,17.7761
821,185,Wall02-02,17.7614
821,186,Wall02-02,17.7468
821,187,Wall02-02,17.7322
821,188,Wall02-02,17.7177
821,189,Wall02-02,17.7032
821,190,Wall02-02,17.6888
821,191,Wall02-02,17.6745
821,247,Wall02-01,16.9757
821,248,Wall02-01,16.9651
821,249,Wall02-01,16.9547
821,250,Wall02-01,16.9443
821,251,Wall02-01,16.9339
821,252,Wall02-01,16.9237
821,253,Wall02-01,16.9135
821,254,Wall02-01,16.9034
821,255,Wall02-01,16.8933
821,256,Wall02-01,16.8834
821,257,Wall02-01,16.8735
821,258,Wall02-01,16.8637
821,259,Wall02-01,16.8539
821,260,Wall02-01,16.8442
821,261,Wall02-01,16.8346
821,262,Wall02-01,16.8251
821,263,Wall02-01,16.8156
821,264,Wall02-01,16.8062
821,265,Wall02-01,16.7969
821,266,Wall02-01,16.7877
821,267,Wall02-01,16.7785
821,268,Wall02-01,16.7694
821,269,Wall02-01,16.7604
821,270,Wall02-01,16.7514
821,271,Wall02-01,16.7425
821,272,Wall02-01,16.7337
821,273,Wall02-01,16.725
821,274,Wall02-01,16.7163
821,275,Wall02-01,16.7077
821,276,Wall02-01,16.6992
821,277,Wall02-01,16.6908
821,278,Wall02-01,16.6824
821,279,Wall02-01,16.6741
821,280,Wall02-01,16.6659
821,281,Wall02-01,16.6578
821,282,Wall02-01,16.6497
821,283,Wall02-01,16.6417
821,284,Wall02-01,16.6338
821,285,Wall02-01,16.626
821,286,Wall02-01,16.6182
821,287,Wall02-01,16.6105
821,288,Wall02-01,16.6029
821,289,Wall02-01,16.5954
821,290,Wall02-01,16.5879
821,291,Wall02-01,16.5805
821,292,Wall02-01,16.5732
821,293,Wall02-01,16.566
821,294,Wall02-01,16.5588
821,295,Wall02-01,16.5517
821,296,Wall02-01,16.5447
821,297,Wall02-01,16.5378
821,298,Wall02-01,16.5309
821,299,Wall02-01,16.5242
821,300,Wall02-01,16.5175
821,301,Wall02-01,16.5108
821,357,Wall0200,16.2646
821,358,Wall0200,16.2624
821,359,Wall0200,16.2604
821,360,Wall0200,16.2584
821,361,Wall0200,16.2565
821,362,Wall0200,16.2547
821,363,Wall0200,16.253
821,364,Wall0200,16.2513
821,365,Wall0200,16.2497
821,366,Wall0200,16.2483
821,367,Wall0200,16.2468
821,368,Wall0200,16.2455
821,369,Wall0200,16.2443
821,370,Wall0200,16.2431
821,371,Wall0200,16.242
821,372,Wall0200,16.241
821,373,Wall0200,16.2401
821,374,Wall0200,16.2392
821,375,Wall0200,16.2385
821,376,Wall0200,16.2378
821,377,Wall0200,16.2372
821,378,Wall0200,16.2366
821,379,Wall0200,16.2362
821,380,Wall0200,16.2358
821,381,Wall0200,16.2355
821,382,Wall0200,16.2353
821,383,Wall0200,16.2352
821,384,Wall0200,16.2352
821,385,Wall0200,16.2352
821,386,Wall0200,16.2353
821,387,Wall0200,16.2355
821,388,Wall0200,16.2358
821,389,Wall0200,16.2362
821,390,Wall0200,16.2366
821,391,Wall0200,16.2372
821,392,Wall0200,16.2378
821,393,Wall0200,16.2385
821,394,Wall0200,16.2392
821,395,Wall0200,16.2401
821,396,Wall0200,16.241
821,397,Wall0200,16.242
821,398,Wall0200,16.2431
821,399,Wall0200,16.2443
821,400,Wall0200,16.2455
821,401,Wall0200,16.2468
821,402,Wall0200,16.2483
821,403,Wall0200,16.2497
821,404,Wall0200,16.2513
821,405,Wall0200,16.253
821,406,Wall0200,16.2547
821,407,Wall0200,16.2565
821,408,Wall0200,16.2584
821,409,Wall0200,16.2604
821,410,Wall0200,16.2624
821,411,Wall0200,16.2646
821,467,Wall0201,16.5108
821,468,Wall0201,16.5175
821,469,Wall0201,16.5242
821,470,Wall0201,16.5309
821,471,Wall0201,16.5378
821,472,Wall0201,16.5447
821,473,Wall0201,16.5517
821,474,Wall0201,16.5588
821,475,Wall0201,16.566
821,476,Wall0201,16.5732
821,477,Wall0201,16.5805
821,478,Wall0201,16.5879
821,479,Wall0201,16.5954
821,480,Wall0201,16.6029
821,481,Wall0201,16.6105
821,482,Wall0201,16.6182
821,483,Wall0201,16.626
821,484,Wall0201,16.6338
821,485,Wall0201,16.6417
821,486,Wall0201,16.6497
821,487,Wall0201,16.6578
821,488,Wall0201,16.6659
821,489,Wall0201,16.6741
821,490,Wall0201,16.6824
821,491,Wall0201,16.6908
821,492,Wall0201,16.6992
821,493,Wall0201,16.7077
821,494,Wall0201,16.7163
821,495,Wall0201,16.725
821,496,Wall0201,16.7337
821,497,Wall0201,16.7425
821,498,Wall0201,16.7514
821,499,Wall0201,16.7604
821,500,Wall0201,16.7694
821,501,Wall0201,16.7785
821,502,Wall0201,16.7876
821,503,Wall0201,16.7969
821,504,Wall0201,16.8062
821,505,Wall0201,16.8156
821,506,Wall0201,16.8251
821,507,Wall0201,16.8346
821,508,Wall0201,16.8442
821,509,Wall0201,16.8539
821,510,Wall0201,16.8637
821,511,Wall0201,16.8735
821,512,Wall0201,16.8834
821,513,Wall0201,16.8933
821,514,Wall0201,16.9034
821,515,Wall0201,16.9135
821,516,Wall0201,16.9237
821,517,Wall0201,16.9339
821,518,Wall0201,16.9443
821,519,Wall0201,16.9547
821,520,Wall0201,16.9651
821,521,Wall0201,16.9757
821,577,Wall0202,17.6745
821,578,Wall0202,17.6888
821,579,Wall0202,17.7032
821,580,Wall0202,17.7177
821,581,Wall0202,17.7322
821,582,Wall0202,17.7468
821,583,Wall0202,17.7614
821,584,Wall0202,17.7761
821,585,Wall0202,17.7909
821,586,Wall0202,17.8058
821,587,Wall0202,17.8206
821,588,Wall0202,17.8356
821,589,Wall0202,17.8506
821,590,Wall0202,17.8657
821,591,Wall0202,17.8808
821,592,Wall0202,17.896
821,593,Wall0202,17.9113
821,594,Wall0202,17.9266
821,595,Wall0202,17.942
821,596,Wall0202,17.9574
821,597,Wall0202,17.9729
821,598,Wall0202,17.9885
821,599,Wall0202,18.0041
821,600,Wall0202,18.0198
821,601,Wall0202,18.0355
821,602,Wall0202,18.0513
821,603,Wall0202,18.0672
821,604,Wall0202,18.0831
821,605,Wall0202,18.099
821,606,Wall0202,18.1151
821,607,Wall0202,18.1312
821,608,Wall0202,18.1473
821,609,Wall0202,18.1635
821,610,Wall0202,18.1798
821,611,Wall0202,18.1961
821,612,Wall0202,18.2125
821,613,Wall0202,18.2289
821,614,Wall0202,18.2454
821,615,Wall0202,18.2619
821,616,Wall0202,18.2785
821,617,Wall0202,18.2952
821,618,Wall0202,18.3119
821,619,Wall0202,18.3287
821,620,Wall0202,18.3455
821,621,Wall0202,18.3624
821,622,Wall0202,18.3793
821,623,Wall0202,18.3963
821,624,Wall0202,18.4134
821,625,Wall0202,18.4305
821,626,Wall0202,18.4476
821,627,Wall0202,18.4648
821,628,Wall0202,18.4821
821,629,Wall0202,18.4994
821,630,Wall0202,18.5168
822,138,Wall02-02,18.5291
822,139,Wall02-02,18.5118
822,140,Wall02-02,18.4945
822,141,Wall02-02,18.4772
822,142,Wall02-02,18.46
822,143,Wall02-02,18.4428
822,144,Wall02-02,18.4257
822,145,Wall02-02,18.4087
822,146,Wall02-02,18.3917
822,147,Wall02-02,18.3748
822,148,Wall02-02,18.3579
822,149,Wall02-02,18.3411
822,150,Wall02-02,18.3243
822,151,Wall02-02,18.3076
822,152,Wall02-02,18.291
822,153,Wall02-02,18.2744
822,154,Wall02-02,18.2579
822,155,Wall02-02,18.2414
822,156,Wall02-02,18.225
822,157,Wall02-02,18.2086
822,158,Wall02-02,18.1923
822,159,Wall02-02,18.1761
822,160,Wall02-02,18.1599
822,161,Wall02-02,18.1437
822,162,Wall02-02,18.1277
822,163,Wall02-02,18.1116
822,164,Wall02-02,18.0957
822,165,Wall02-02,18.0798
822,166,Wall02-02,18.0639
822,167,Wall02-02,18.0482
822,168,Wall02-02,18.0324
822,169,Wall02-02,18.0168
822,170,Wall02-02,18.0012
822,171,Wall02-02,17.9856
822,172,Wall02-02,17.9701
822,173,Wall02-02,17.9547
822,174,Wall02-02,17.9393
822,175,Wall02-02,17.924
822,176,Wall02-02,17.9088
822,177,Wall02-02,17.8936
822,178,Wall02-02,17.8785
822,179,Wall02-02,17.8634
822,180,Wall02-02,17.8484
822,181,Wall02-02,17.8334
822,182,Wall02-02,17.8186
822,183,Wall02-02,17.8037
822,184,Wall02-02,17.789
822,185,Wall02-02,17.7743
822,186,Wall02-02,17.7596
