724,646,Wall0201,14.7811
724,647,Wall0201,14.7824
724,648,Wall0201,14.7837
725,278,Wall01-02,20.4074
725,279,Wall01-02,20.3638
725,280,Wall01-02,20.3201
725,281,Wall01-02,20.2769
725,282,Wall01-02,20.234
725,283,Wall01-02,20.1912
725,284,Wall01-02,20.1487
725,285,Wall01-02,20.1065
725,286,Wall01-02,20.0645
725,287,Wall01-02,20.0225
725,288,Wall01-02,19.981
725,289,Wall01-02,19.9397
725,290,Wall01-02,19.8986
725,291,Wall01-02,19.8577
725,292,Wall01-02,19.8171
725,293,Wall01-02,19.7767
725,294,Wall01-02,19.7363
725,295,Wall01-02,19.6964
725,296,Wall01-02,19.6567
725,297,Wall01-02,19.6172
725,298,Wall01-02,19.5779
725,299,Wall01-02,19.5388
725,300,Wall01-02,19.5
725,301,Wall01-02,19.4612
725,302,Wall01-02,19.4228
725,303,Wall01-02,19.3847
725,304,Wall01-02,19.3467
725,305,Wall01-02,19.309
725,306,Wall01-02,19.2715
725,307,Wall01-02,19.234
725,308,Wall01-02,19.1969
725,309,Wall01-02,19.1601
725,310,Wall01-02,19.1234
725,311,Wall01-02,19.087
725,312,Wall01-02,19.0507
725,313,Wall01-02,19.0147
725,354,Wall01-01,17.7091
725,355,Wall01-01,17.6813
725,356,Wall01-01,17.6536
725,357,Wall01-01,17.6261
725,358,Wall01-01,17.5988
725,359,Wall01-01,17.5716
725,360,Wall01-01,17.5447
725,480,Wall0200,15.3968
725,481,Wall0200,15.3865
725,482,Wall0200,15.3763
725,483,Wall0200,15.3663
725,484,Wall0200,15.3564
725,485,Wall0200,15.3465
725,486,Wall0200,15.3368
725,487,Wall0200,15.3271
725,488,Wall0200,15.3176
725,489,Wall0200,15.3081
725,490,Wall0200,15.2988
725,491,Wall0200,15.2895
725,492,Wall0200,15.2804
725,493,Wall0200,15.2714
725,494,Wall0200,15.2624
725,495,Wall0200,15.2535
725,496,Wall0200,15.2448
725,497,Wall0200,15.2361
725,498,Wall0200,15.2276
725,499,Wall0200,15.2191
725,500,Wall0200,15.2108
725,501,Wall0200,15.2025
725,502,Wall0200,15.1943
725,503,Wall0200,15.1862
725,504,Wall0200,15.1782
725,505,Wall0200,15.1703
725,506,Wall0200,15.1625
725,507,Wall0200,15.1548
725,508,Wall0200,15.1472
725,509,Wall0200,15.1396
725,578,Wall0201,14.8149
725,579,Wall0201,14.8127
725,580,Wall0201,14.8106
725,581,Wall0201,14.8085
725,582,Wall0201,14.8064
725,583,Wall0201,14.8045
725,584,Wall0201,14.8026
725,585,Wall0201,14.8007
725,586,Wall0201,14.7989
725,587,Wall0201,14.7972
725,588,Wall0201,14.7955
725,589,Wall0201,14.7939
725,590,Wall0201,14.7923
725,591,Wall0201,14.7908
725,592,Wall0201,14.7894
725,593,Wall0201,14.788
725,594,Wall0201,14.7867
725,595,Wall0201,14.7854
725,596,Wall0201,14.7842
725,597,Wall0201,14.783
725,598,Wall0201,14.7819
725,599,Wall0201,14.7809
725,600,Wall0201,14.7799
725,601,Wall0201,14.779
725,602,Wall0201,14.7781
725,603,Wall0201,14.7773
725,604,Wall0201,14.7765
725,605,Wall0201,14.7758
725,606,Wall0201,14.7751
725,607,Wall0201,14.7745
725,608,Wall0201,14.7739
725,609,Wall0201,14.7734
725,610,Wall0201,14.7729
725,611,Wall0201,14.7726
725,612,Wall0201,14.7722
725,613,Wall0201,14.7719
725,614,Wall0201,14.7716
725,615,Wall0201,14.7715
725,616,Wall0201,14.7713
725,617,Wall0201,14.7712
725,618,Wall0201,14.7711
725,619,Wall0201,14.7711
725,620,Wall0201,14.7712
725,621,Wall0201,14.7713
725,622,Wall0201,14.7714
725,623,Wall0201,14.7716
725,624,Wall0201,14.7718
725,625,Wall0201,14.7721
725,626,Wall0201,14.7724
725,627,Wall0201,14.7728
725,628,Wall0201,14.7733
725,629,Wall0201,14.7737
725,630,Wall0201,14.7742
725,631,Wall0201,14.7748
725,632,Wall0201,14.7754
725,633,Wall0201,14.776
725,634,Wall0201,14.7767
725,635,Wall0201,14.7775
725,636,Wall0201,14.7782
725,637,Wall0201,14.7791
725,638,Wall0201,14.78
725,639,Wall0201,14.7809
725,640,Wall0201,14.7818
725,641,Wall0201,14.7828
725,642,Wall0201,14.7839
725,643,Wall0201,14.785
725,644,Wall0201,14.7861
725,645,Wall0201,14.7873
725,646,Wall0201,14.7885
726,278,Wall01-02,20.4207
726,279,Wall01-02,20.3771
726,280,Wall01-02,20.3334
726,281,Wall01-02,20.2902
726,282,Wall01-02,20.2472
726,283,Wall01-02,20.2045
726,284,Wall01-02,20.162
726,285,Wall01-02,20.1197
726,286,Wall01-02,20.0777
726,287,Wall01-02,20.0357
726,288,Wall01-02,19.9942
726,289,Wall01-02,19.9528
726,290,Wall01-02,19.9117
726,291,Wall01-02,19.8709
726,292,Wall01-02,19.8302
726,293,Wall01-02,19.7898
726,294,Wall01-02,19.7494
726,295,Wall01-02,19.7095
726,296,Wall01-02,19.6697
726,297,Wall01-02,19.6302
726,298,Wall01-02,19.5909
726,299,Wall01-02,19.5519
726,300,Wall01-02,19.513
726,301,Wall01-02,19.4742
726,302,Wall01-02,19.4358
726,303,Wall01-02,19.3976
726,304,Wall01-02,19.3597
726,305,Wall01-02,19.3219
726,306,Wall01-02,19.2844
726,307,Wall01-02,19.2469
726,308,Wall01-02,19.2098
726,309,Wall01-02,19.1729
726,310,Wall01-02,19.1363
726,311,Wall01-02,19.0998
726,312,Wall01-02,19.0636
726,313,Wall01-02,19.0275
726,355,Wall01-01,17.6935
726,356,Wall01-01,17.6658
726,357,Wall01-01,17.6383
726,358,Wall01-01,17.6109
726,479,Wall0200,15.4173
726,480,Wall0200,15.407
726,481,Wall0200,15.3967
726,482,Wall0200,15.3865
726,483,Wall0200,15.3764
726,484,Wall0200,15.3664
726,485,Wall0200,15.3566
726,486,Wall0200,15.3468
726,487,Wall0200,15.3372
726,488,Wall0200,15.3276
726,489,Wall0200,15.3181
726,490,Wall0200,15.3088
726,491,Wall0200,15.2995
726,492,Wall0200,15.2903
726,493,Wall0200,15.2813
726,494,Wall0200,15.2723
726,495,Wall0200,15.2634
726,496,Wall0200,15.2546
726,497,Wall0200,15.246
726,498,Wall0200,15.2374
726,499,Wall0200,15.2289
726,500,Wall0200,15.2206
726,501,Wall0200,15.2123
726,502,Wall0200,15.204
726,503,Wall0200,15.1959
726,504,Wall0200,15.1879
726,505,Wall0200,15.18
726,506,Wall0200,15.1722
726,507,Wall0200,15.1645
726,508,Wall0200,15.1568
726,509,Wall0200,15.1492
726,578,Wall0201,14.8234
726,579,Wall0201,14.8211
726,580,Wall0201,14.819
726,581,Wall0201,14.8169
726,582,Wall0201,14.8148
726,583,Wall0201,14.8128
726,584,Wall0201,14.8109
726,585,Wall0201,14.809
726,586,Wall0201,14.8072
726,587,Wall0201,14.8055
726,588,Wall0201,14.8038
726,589,Wall0201,14.8021
726,590,Wall0201,14.8006
726,591,Wall0201,14.7991
726,592,Wall0201,14.7976
726,593,Wall0201,14.7962
726,594,Wall0201,14.7949
726,595,Wall0201,14.7936
726,596,Wall0201,14.7923
726,597,Wall0201,14.7912
726,598,Wall0201,14.7901
726,599,Wall0201,14.789
726,600,Wall0201,14.788
726,601,Wall0201,14.7871
726,602,Wall0201,14.7861
726,603,Wall0201,14.7853
726,604,Wall0201,14.7845
726,605,Wall0201,14.7838
726,606,Wall0201,14.7831
726,607,Wall0201,14.7825
726,608,Wall0201,14.7819
726,609,Wall0201,14.7813
726,610,Wall0201,14.7809
726,611,Wall0201,14.7804
726,612,Wall0201,14.7801
726,613,Wall0201,14.7798
726,614,Wall0201,14.7795
726,615,Wall0201,14.7793
726,616,Wall0201,14.7791
726,617,Wall0201,14.779
726,618,Wall0201,14.7789
726,619,Wall0201,14.7789
726,620,Wall0201,14.7789
726,621,Wall0201,14.779
726,622,Wall0201,14.7791
726,623,Wall0201,14.7793
726,624,Wall0201,14.7795
726,625,Wall0201,14.7798
726,626,Wall0201,14.7801
726,627,Wall0201,14.7805
726,628,Wall0201,14.7809
726,629,Wall0201,14.7813
726,630,Wall0201,14.7818
726,631,Wall0201,14.7824
726,632,Wall0201,14.7829
726,633,Wall0201,14.7836
726,634,Wall0201,14.7843
726,635,Wall0201,14.785
726,636,Wall0201,14.7858
726,637,Wall0201,14.7866
726,638,Wall0201,14.7874
726,639,Wall0201,14.7883
726,640,Wall0201,14.7893
726,641,Wall0201,14.7903
726,642,Wall0201,14.7913
726,643,Wall0201,14.7924
726,644,Wall0201,14.7935
727,279,Wall01-02,20.3904
727,280,Wall01-02,20.3467
727,281,Wall01-02,20.3035
727,282,Wall01-02,20.2605
727,283,Wall01-02,20.2177
727,284,Wall01-02,20.1752
727,285,Wall01-02,20.133
727,286,Wall01-02,20.091
727,287,Wall01-02,20.049
727,288,Wall01-02,20.0074
727,289,Wall01-02,19.966
727,290,Wall01-02,19.9249
727,291,Wall01-02,19.884
727,292,Wall01-02,19.8434
727,293,Wall01-02,19.803
727,294,Wall01-02,19.7626
727,295,Wall01-02,19.7226
727,296,Wall01-02,19.6828
727,297,Wall01-02,19.6433
727,298,Wall01-02,19.604
727,299,Wall01-02,19.5649
727,300,Wall01-02,19.5261
727,301,Wall01-02,19.4873
727,302,Wall01-02,19.4488
727,303,Wall01-02,19.4106
727,304,Wall01-02,19.3727
727,305,Wall01-02,19.3349
727,306,Wall01-02,19.2974
727,307,Wall01-02,19.2599
727,308,Wall01-02,19.2228
727,309,Wall01-02,19.1859
727,310,Wall01-02,19.1492
727,311,Wall01-02,19.1127
727,312,Wall01-02,19.0765
727,313,Wall01-02,19.0404
727,314,Wall01-02,19.0044
727,355,Wall01-01,17.7057
727,356,Wall01-01,17.678
727,357,Wall01-01,17.6505
727,477,Wall0200,15.4486
727,478,Wall0200,15.438
727,479,Wall0200,15.4275
727,480,Wall0200,15.4171
727,481,Wall0200,15.4068
727,482,Wall0200,15.3966
727,483,Wall0200,15.3865
727,484,Wall0200,15.3766
727,485,Wall0200,15.3667
727,486,Wall0200,15.3569
727,487,Wall0200,15.3472
727,488,Wall0200,15.3377
727,489,Wall0200,15.3281
727,490,Wall0200,15.3188
727,491,Wall0200,15.3095
727,492,Wall0200,15.3003
727,493,Wall0200,15.2912
727,494,Wall0200,15.2823
727,495,Wall0200,15.2733
727,496,Wall0200,15.2646
727,497,Wall0200,15.2559
727,498,Wall0200,15.2473
727,499,Wall0200,15.2388
727,500,Wall0200,15.2304
727,501,Wall0200,15.2221
727,502,Wall0200,15.2138
727,503,Wall0200,15.2057
727,504,Wall0200,15.1977
727,505,Wall0200,15.1898
727,506,Wall0200,15.1819
727,507,Wall0200,15.1742
727,508,Wall0200,15.1665
727,509,Wall0200,15.1589
727,510,Wall0200,15.1514
727,579,Wall0201,14.8296
727,580,Wall0201,14.8274
727,581,Wall0201,14.8253
727,582,Wall0201,14.8232
727,583,Wall0201,14.8212
727,584,Wall0201,14.8193
727,585,Wall0201,14.8174
727,586,Wall0201,14.8156
727,587,Wall0201,14.8138
727,588,Wall0201,14.8121
727,589,Wall0201,14.8104
727,590,Wall0201,14.8088
727,591,Wall0201,14.8073
727,592,Wall0201,14.8058
727,593,Wall0201,14.8044
727,594,Wall0201,14.8031
727,595,Wall0201,14.8018
727,596,Wall0201,14.8005
727,597,Wall0201,14.7993
727,598,Wall0201,14.7982
727,599,Wall0201,14.7971
727,600,Wall0201,14.7961
727,601,Wall0201,14.7951
727,602,Wall0201,14.7942
727,603,Wall0201,14.7934
727,604,Wall0201,14.7925
727,605,Wall0201,14.7918
727,606,Wall0201,14.7911
727,607,Wall0201,14.7905
727,608,Wall0201,14.7899
727,609,Wall0201,14.7893
727,610,Wall0201,14.7888
727,611,Wall0201,14.7884
727,612,Wall0201,14.788
727,613,Wall0201,14.7877
727,614,Wall0201,14.7874
727,615,Wall0201,14.7872
727,616,Wall0201,14.7869
727,617,Wall0201,14.7868
727,618,Wall0201,14.7867
727,619,Wall0201,14.7867
727,620,Wall0201,14.7867
727,621,Wall0201,14.7868
727,622,Wall0201,14.7869
727,623,Wall0201,14.787
727,624,Wall0201,14.7872
727,625,Wall0201,14.7875
727,626,Wall0201,14.7878
727,627,Wall0201,14.7881
727,628,Wall0201,14.7885
727,629,Wall0201,14.789
727,630,Wall0201,14.7894
727,631,Wall0201,14.79
727,632,Wall0201,14.7905
727,633,Wall0201,14.7912
727,634,Wall0201,14.7918
727,635,Wall0201,14.7925
727,636,Wall0201,14.7933
727,637,Wall0201,14.7941
727,638,Wall0201,14.7949
727,639,Wall0201,14.7958
727,640,Wall0201,14.7968
727,641,Wall0201,14.7977
727,642,Wall0201,14.7987
728,279,Wall01-02,20.4038
728,280,Wall01-02,20.3601
728,281,Wall01-02,20.3168
728,282,Wall01-02,20.2739
728,283,Wall01-02,20.2311
728,284,Wall01-02,20.1886
728,285,Wall01-02,20.1463
728,286,Wall01-02,20.1043
728,287,Wall01-02,20.0622
728,288,Wall01-02,20.0206
728,289,Wall01-02,19.9793
728,290,Wall01-02,19.9382
728,291,Wall01-02,19.8973
728,292,Wall01-02,19.8566
728,293,Wall01-02,19.8162
728,294,Wall01-02,19.7757
728,295,Wall01-02,19.7358
728,296,Wall01-02,19.696
728,297,Wall01-02,19.6565
728,298,Wall01-02,19.6171
728,299,Wall01-02,19.5781
728,300,Wall01-02,19.5392
728,301,Wall01-02,19.5003
728,302,Wall01-02,19.4619
728,303,Wall01-02,19.4237
728,304,Wall01-02,19.3857
728,305,Wall01-02,19.348
728,306,Wall01-02,19.3104
728,307,Wall01-02,19.2729
728,308,Wall01-02,19.2358
728,309,Wall01-02,19.1989
728,310,Wall01-02,19.1622
728,311,Wall01-02,19.1257
728,312,Wall01-02,19.0894
728,313,Wall01-02,19.0533
728,314,Wall01-02,19.0174
728,355,Wall01-01,17.718
728,356,Wall01-01,17.6903
728,475,Wall0200,15.4805
728,476,Wall0200,15.4697
728,477,Wall0200,15.4589
728,478,Wall0200,15.4483
728,479,Wall0200,15.4378
728,480,Wall0200,15.4274
728,481,Wall0200,15.4171
728,482,Wall0200,15.4068
728,483,Wall0200,15.3967
728,484,Wall0200,15.3867
728,485,Wall0200,15.3768
728,486,Wall0200,15.367
728,487,Wall0200,15.3573
728,488,Wall0200,15.3477
728,489,Wall0200,15.3382
728,490,Wall0200,15.3288
728,491,Wall0200,15.3195
728,492,Wall0200,15.3103
728,493,Wall0200,15.3012
728,494,Wall0200,15.2922
728,495,Wall0200,15.2833
728,496,Wall0200,15.2745
728,497,Wall0200,15.2658
728,498,Wall0200,15.2572
728,499,Wall0200,15.2487
728,500,Wall0200,15.2403
728,501,Wall0200,15.2319
728,502,Wall0200,15.2237
728,503,Wall0200,15.2155
728,504,Wall0200,15.2075
728,505,Wall0200,15.1995
728,506,Wall0200,15.1917
728,507,Wall0200,15.1839
728,508,Wall0200,15.1763
728,509,Wall0200,15.1686
728,510,Wall0200,15.1611
728,579,Wall0201,14.8381
728,580,Wall0201,14.8359
728,581,Wall0201,14.8338
728,582,Wall0201,14.8317
728,583,Wall0201,14.8296
728,584,Wall0201,14.8277
728,585,Wall0201,14.8258
728,586,Wall0201,14.8239
728,587,Wall0201,14.8222
728,588,Wall0201,14.8204
728,589,Wall0201,14.8188
728,590,Wall0201,14.8171
728,591,Wall0201,14.8156
728,592,Wall0201,14.8141
728,593,Wall0201,14.8127
728,594,Wall0201,14.8113
728,595,Wall0201,14.81
728,596,Wall0201,14.8087
728,597,Wall0201,14.8075
728,598,Wall0201,14.8064
728,599,Wall0201,14.8053
728,600,Wall0201,14.8043
728,601,Wall0201,14.8033
728,602,Wall0201,14.8023
728,603,Wall0201,14.8014
728,604,Wall0201,14.8006
728,605,Wall0201,14.7999
728,606,Wall0201,14.7992
728,607,Wall0201,14.7985
728,608,Wall0201,14.7979
728,609,Wall0201,14.7973
728,610,Wall0201,14.7968
728,611,Wall0201,14.7963
728,612,Wall0201,14.796
728,613,Wall0201,14.7956
728,614,Wall0201,14.7953
728,615,Wall0201,14.7951
728,616,Wall0201,14.7948
728,617,Wall0201,14.7947
728,618,Wall0201,14.7946
728,619,Wall0201,14.7945
728,620,Wall0201,14.7945
728,621,Wall0201,14.7946
728,622,Wall0201,14.7947
728,623,Wall0201,14.7948
728,624,Wall0201,14.795
728,625,Wall0201,14.7952
728,626,Wall0201,14.7955
728,627,Wall0201,14.7958
728,628,Wall0201,14.7962
728,629,Wall0201,14.7967
728,630,Wall0201,14.7971
728,631,Wall0201,14.7976
728,632,Wall0201,14.7982
728,633,Wall0201,14.7988
728,634,Wall0201,14.7994
728,635,Wall0201,14.8001
728,636,Wall0201,14.8009
728,637,Wall0201,14.8016
728,638,Wall0201,14.8025
728,639,Wall0201,14.8033
728,640,Wall0201,14.8043
729,280,Wall01-02,20.3735
729,281,Wall01-02,20.3303
729,282,Wall01-02,20.2873
729,283,Wall01-02,20.2445
729,284,Wall01-02,20.2019
729,285,Wall01-02,20.1596
729,286,Wall01-02,20.1176
729,287,Wall01-02,20.0756
729,288,Wall01-02,20.034
729,289,Wall01-02,19.9926
729,290,Wall01-02,19.9515
729,291,Wall01-02,19.9105
729,292,Wall01-02,19.8699
729,293,Wall01-02,19.8294
729,294,Wall01-02,19.789
729,295,Wall01-02,19.749
729,296,Wall01-02,19.7092
729,297,Wall01-02,19.6697
729,298,Wall01-02,19.6303
729,299,Wall01-02,19.5912
729,300,Wall01-02,19.5523
729,301,Wall01-02,19.5135
729,302,Wall01-02,19.4751
729,303,Wall01-02,19.4368
729,304,Wall01-02,19.3988
729,305,Wall01-02,19.361
729,306,Wall01-02,19.3235
729,307,Wall01-02,19.2859
729,308,Wall01-02,19.2488
729,309,Wall01-02,19.2119
729,310,Wall01-02,19.1752
729,311,Wall01-02,19.1387
729,312,Wall01-02,19.1024
729,313,Wall01-02,19.0663
729,314,Wall01-02,19.0303
729,474,Wall0200,15.5019
729,475,Wall0200,15.4909
729,476,Wall0200,15.48
729,477,Wall0200,15.4692
729,478,Wall0200,15.4586
729,479,Wall0200,15.4481
729,480,Wall0200,15.4376
729,481,Wall0200,15.4273
729,482,Wall0200,15.417
729,483,Wall0200,15.4069
729,484,Wall0200,15.3969
729,485,Wall0200,15.387
729,486,Wall0200,15.3772
729,487,Wall0200,15.3675
729,488,Wall0200,15.3579
729,489,Wall0200,15.3483
729,490,Wall0200,15.3389
729,491,Wall0200,15.3296
729,492,Wall0200,15.3204
729,493,Wall0200,15.3113
729,494,Wall0200,15.3023
729,495,Wall0200,15.2933
729,496,Wall0200,15.2845
729,497,Wall0200,15.2758
729,498,Wall0200,15.2671
729,499,Wall0200,15.2586
729,500,Wall0200,15.2502
729,501,Wall0200,15.2418
729,502,Wall0200,15.2335
729,503,Wall0200,15.2254
729,504,Wall0200,15.2173
729,505,Wall0200,15.2094
729,506,Wall0200,15.2015
729,507,Wall0200,15.1937
729,508,Wall0200,15.186
729,509,Wall0200,15.1784
729,510,Wall0200,15.1709
729,580,Wall0201,14.8444
729,581,Wall0201,14.8423
729,582,Wall0201,14.8402
729,583,Wall0201,14.8381
729,584,Wall0201,14.8361
729,585,Wall0201,14.8342
729,586,Wall0201,14.8324
729,587,Wall0201,14.8306
729,588,Wall0201,14.8288
729,589,Wall0201,14.8271
729,590,Wall0201,14.8255
729,591,Wall0201,14.8239
729,592,Wall0201,14.8224
729,593,Wall0201,14.821
729,594,Wall0201,14.8196
729,595,Wall0201,14.8183
729,596,Wall0201,14.817
729,597,Wall0201,14.8158
729,598,Wall0201,14.8146
729,599,Wall0201,14.8135
729,600,Wall0201,14.8124
729,601,Wall0201,14.8114
729,602,Wall0201,14.8105
729,603,Wall0201,14.8096
729,604,Wall0201,14.8087
729,605,Wall0201,14.808
729,606,Wall0201,14.8072
729,607,Wall0201,14.8065
729,608,Wall0201,14.8059
729,609,Wall0201,14.8053
729,610,Wall0201,14.8048
729,611,Wall0201,14.8043
729,612,Wall0201,14.8039
729,613,Wall0201,14.8036
729,614,Wall0201,14.8033
729,615,Wall0201,14.803
729,616,Wall0201,14.8027
729,617,Wall0201,14.8026
729,618,Wall0201,14.8025
729,619,Wall0201,14.8024
729,620,Wall0201,14.8024
729,621,Wall0201,14.8024
729,622,Wall0201,14.8025
729,623,Wall0201,14.8026
729,624,Wall0201,14.8028
729,625,Wall0201,14.803
729,626,Wall0201,14.8033
729,627,Wall0201,14.8036
729,628,Wall0201,14.804
729,629,Wall0201,14.8044
729,630,Wall0201,14.8048
729,631,Wall0201,14.8053
729,632,Wall0201,14.8058
729,633,Wall0201,14.8064
729,634,Wall0201,14.8071
729,635,Wall0201,14.8077
729,636,Wall0201,14.8084
729,637,Wall0201,14.8092
729,638,Wall0201,14.81
730,280,Wall01-02,20.387
730,281,Wall01-02,20.3437
730,282,Wall01-02,20.3007
730,283,Wall01-02,20.2579
730,284,Wall01-02,20.2154
730,285,Wall01-02,20.1731
730,286,Wall01-02,20.131
730,287,Wall01-02,20.089
730,288,Wall01-02,20.0473
730,289,Wall01-02,20.006
730,290,Wall01-02,19.9648
730,291,Wall01-02,19.9239
730,292,Wall01-02,19.8832
730,293,Wall01-02,19.8427
730,294,Wall01-02,19.8023
730,295,Wall01-02,19.7623
730,296,Wall01-02,19.7225
730,297,Wall01-02,19.6829
730,298,Wall01-02,19.6436
730,299,Wall01-02,19.6045
730,300,Wall01-02,19.5656
730,301,Wall01-02,19.5267
730,302,Wall01-02,19.4882
730,303,Wall01-02,19.45
730,304,Wall01-02,19.412
730,305,Wall01-02,19.3742
730,306,Wall01-02,19.3366
730,307,Wall01-02,19.2991
730,308,Wall01-02,19.2619
730,309,Wall01-02,19.225
730,310,Wall01-02,19.1882
730,311,Wall01-02,19.1517
730,312,Wall01-02,19.1154
730,313,Wall01-02,19.0793
730,314,Wall01-02,19.0433
730,315,Wall01-02,19.0077
730,472,Wall0200,15.5346
730,473,Wall0200,15.5234
730,474,Wall0200,15.5123
730,475,Wall0200,15.5013
730,476,Wall0200,15.4904
730,477,Wall0200,15.4796
730,478,Wall0200,15.4689
730,479,Wall0200,15.4584
730,480,Wall0200,15.4479
730,481,Wall0200,15.4376
730,482,Wall0200,15.4273
730,483,Wall0200,15.4172
730,484,Wall0200,15.4072
730,485,Wall0200,15.3972
730,486,Wall0200,15.3874
730,487,Wall0200,15.3777
730,488,Wall0200,15.368
730,489,Wall0200,15.3585
730,490,Wall0200,15.349
730,491,Wall0200,15.3397
730,492,Wall0200,15.3305
730,493,Wall0200,15.3214
730,494,Wall0200,15.3123
730,495,Wall0200,15.3033
730,496,Wall0200,15.2945
730,497,Wall0200,15.2858
730,498,Wall0200,15.2771
730,499,Wall0200,15.2686
730,500,Wall0200,15.2601
730,501,Wall0200,15.2518
730,502,Wall0200,15.2435
730,503,Wall0200,15.2353
730,504,Wall0200,15.2272
730,505,Wall0200,15.2192
730,506,Wall0200,15.2113
730,507,Wall0200,15.2035
730,508,Wall0200,15.1958
730,509,Wall0200,15.1882
730,510,Wall0200,15.1807
730,511,Wall0200,15.1732
730,580,Wall0201,14.853
730,581,Wall0201,14.8508
730,582,Wall0201,14.8487
730,583,Wall0201,14.8466
730,584,Wall0201,14.8446
730,585,Wall0201,14.8427
730,586,Wall0201,14.8408
730,587,Wall0201,14.839
730,588,Wall0201,14.8372
730,589,Wall0201,14.8355
730,590,Wall0201,14.8339
730,591,Wall0201,14.8323
730,592,Wall0201,14.8308
730,593,Wall0201,14.8293
730,594,Wall0201,14.8279
730,595,Wall0201,14.8266
730,596,Wall0201,14.8252
730,597,Wall0201,14.824
730,598,Wall0201,14.8228
730,599,Wall0201,14.8217
730,600,Wall0201,14.8206
730,601,Wall0201,14.8196
730,602,Wall0201,14.8187
730,603,Wall0201,14.8177
730,604,Wall0201,14.8169
730,605,Wall0201,14.8161
730,606,Wall0201,14.8153
730,607,Wall0201,14.8146
730,608,Wall0201,14.814
730,609,Wall0201,14.8134
730,610,Wall0201,14.8129
730,611,Wall0201,14.8124
730,612,Wall0201,14.8119
730,613,Wall0201,14.8116
730,614,Wall0201,14.8112
730,615,Wall0201,14.811
730,616,Wall0201,14.8107
730,617,Wall0201,14.8105
730,618,Wall0201,14.8104
730,619,Wall0201,14.8103
730,620,Wall0201,14.8103
730,621,Wall0201,14.8103
730,622,Wall0201,14.8103
730,623,Wall0201,14.8104
730,624,Wall0201,14.8106
730,625,Wall0201,14.8108
730,626,Wall0201,14.8111
730,627,Wall0201,14.8114
730,628,Wall0201,14.8117
730,629,Wall0201,14.8121
730,630,Wall0201,14.8125
730,631,Wall0201,14.813
730,632,Wall0201,14.8135
730,633,Wall0201,14.8141
730,634,Wall0201,14.8147
730,635,Wall0201,14.8154
730,636,Wall0201,14.8161
730,637,Wall0201,14.8168
731,280,Wall01-02,20.4005
731,281,Wall01-02,20.3573
731,282,Wall01-02,20.3142
731,283,Wall01-02,20.2714
731,284,Wall01-02,20.2289
731,285,Wall01-02,20.1865
731,286,Wall01-02,20.1445
731,287,Wall01-02,20.1024
731,288,Wall01-02,20.0608
731,289,Wall01-02,20.0194
731,290,Wall01-02,19.9782
731,291,Wall01-02,19.9373
731,292,Wall01-02,19.8966
731,293,Wall01-02,19.8561
731,294,Wall01-02,19.8156
731,295,Wall01-02,19.7756
731,296,Wall01-02,19.7358
731,297,Wall01-02,19.6962
731,298,Wall01-02,19.6569
731,299,Wall01-02,19.6177
731,300,Wall01-02,19.5788
731,301,Wall01-02,19.5399
731,302,Wall01-02,19.5015
731,303,Wall01-02,19.4632
731,304,Wall01-02,19.4252
731,305,Wall01-02,19.3874
731,306,Wall01-02,19.3498
731,307,Wall01-02,19.3122
731,308,Wall01-02,19.2751
731,309,Wall01-02,19.2381
731,310,Wall01-02,19.2014
731,311,Wall01-02,19.1648
731,312,Wall01-02,19.1285
731,313,Wall01-02,19.0924
731,314,Wall01-02,19.0564
731,315,Wall01-02,19.0207
731,471,Wall0200,15.5564
731,472,Wall0200,15.5451
731,473,Wall0200,15.5338
731,474,Wall0200,15.5227
731,475,Wall0200,15.5117
731,476,Wall0200,15.5008
731,477,Wall0200,15.49
731,478,Wall0200,15.4793
731,479,Wall0200,15.4688
